Age,Attrition,BusinessTravel,DailyRate,DistanceFromHome,Education,EnvironmentSatisfaction,Gender,HourlyRate,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,MonthlyRate,NumCompaniesWorked,OverTime,PercentSalaryHike,PerformanceRating,RelationshipSatisfaction,StockOptionLevel,TotalWorkingYears,TrainingTimesLastYear,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager,Department_Human Resources,Department_Research & Development,Department_Sales,EducationField_Human Resources,EducationField_Life Sciences,EducationField_Marketing,EducationField_Medical,EducationField_Other,EducationField_Technical Degree,JobRole_Healthcare Representative,JobRole_Human Resources,JobRole_Laboratory Technician,JobRole_Manager,JobRole_Manufacturing Director,JobRole_Research Director,JobRole_Research Scientist,JobRole_Sales Executive,JobRole_Sales Representative,MaritalStatus_Divorced,MaritalStatus_Married,MaritalStatus_Single
1.240584748592856,1,-0.15388175532184306,-0.449385722669065,-1.0110743497219792,-0.883021571376696,-1.5685974368571278,1,1.585918554826111,-1.039226549016285,0.8449266300267398,0.24229962438912095,0.9656763303880668,0.7084969970334747,2.537143948705593,1,-0.6127950600153549,-0.43002233669178214,1.1863492542459166,-0.9327411182149923,1.4971805234014,-0.6217245496891818,0.33406448209135375,-0.9861055002910167,-1.1795753329645706,-0.6773892117933797,-1.1642823050904794,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
-0.9934832843438008,1,-0.15388175532184306,1.5487834219017735,-0.5164965688685375,1.059625885652035,0.26374647168394205,1,-0.7715832548490027,0.3677263173442237,-0.9583120953334812,0.24229962438912095,-0.6552597027196302,-0.4388545055085021,-0.677667678163985,1,-0.6127950600153549,-0.43002233669178214,0.2624666491694506,-0.9327411182149923,-1.188501487126446,0.14814074636121213,-1.0702830222417261,-0.82216856573382,-0.6255673487933437,-0.0579546710470955,-0.6025671578977042,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
0.7937711420055246,0,-0.15388175532184306,1.6823244290884385,-1.0110743497219792,2.0309496141664005,-0.6524254825865929,0,0.4562822710234523,0.3677263173442237,-0.05669273265337067,-1.5646806252924597,-0.2229098637576859,-1.4525957591407848,0.9297381352708041,1,1.5815473725930367,2.3254605974497315,0.2624666491694506,0.24885031752760825,-0.2932741502838308,-0.6217245496891818,-1.0702830222417261,-0.49429469661942654,-0.34856335670773037,-0.3676719414202376,-0.32170958430131663,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
-0.21155947281597096,0,-2.034658764811037,0.7153886177924015,0.22537010241162508,-0.883021571376696,0.26374647168394205,1,0.6527407551630451,-1.039226549016285,0.8449266300267398,-1.5646806252924597,0.7285604723582672,-0.8456234855224598,-0.2758162248052877,1,-0.6127950600153549,-0.43002233669178214,0.2624666491694506,0.24885031752760825,-0.16538453073488574,0.14814074636121213,0.33406448209135375,-0.49429469661942654,-1.1795753329645706,-0.0579546710470955,-0.32170958430131663,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0
-1.2168900876374664,0,-0.15388175532184306,1.5710402564328843,1.7091034449719502,0.08830215713766952,0.26374647168394205,0,-0.9189271179536973,-1.039226549016285,-0.05669273265337067,1.1457897492299114,-0.5014780411713182,1.011346894562115,1.7334410419881987,1,1.0329617644409388,-0.43002233669178214,0.2624666491694506,0.24885031752760825,-0.804832628479611,-0.6217245496891818,-1.0702830222417261,-0.82216856573382,-0.6255673487933437,-0.6773892117933797,-1.1642823050904794,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
-0.4349662761096366,0,1.7268952541673506,-0.7238866818860985,-1.0110743497219792,-0.883021571376696,-1.5685974368571278,0,1.585918554826111,0.3677263173442237,0.8449266300267398,1.1457897492299114,1.4961801069583611,0.12202576689864789,-0.677667678163985,1,-0.8870878640914038,-0.43002233669178214,0.2624666491694506,-0.9327411182149923,0.47406356700983954,-1.3915898457395757,0.33406448209135375,1.3090115835097373,2.6984805562340175,1.800348951191757,2.206008578066171,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
-0.21155947281597096,0,-0.15388175532184306,0.8266727904479556,1.7091034449719502,1.059625885652035,0.26374647168394205,0,-1.7538756755469667,0.3677263173442237,-0.9583120953334812,-1.5646806252924597,-0.5321914177095984,0.24305261670467773,0.12603522855340954,1,-0.06420945186325698,-0.43002233669178214,0.2624666491694506,0.24885031752760825,-0.9327222480285561,0.14814074636121213,0.33406448209135375,-0.82216856573382,-0.6255673487933437,-0.0579546710470955,-0.6025671578977042,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
-0.6583730794033024,0,-0.15388175532184306,-0.3776692558465968,-0.2692076784418166,1.059625885652035,1.179918425954477,1,-0.8698124969187991,0.3677263173442237,-0.05669273265337067,1.1457897492299114,-0.12389681072169167,-0.6722836282068143,0.12603522855340954,0,1.8558401766690855,2.3254605974497315,1.1863492542459166,0.24885031752760825,-0.16538453073488574,0.14814074636121213,-1.0702830222417261,-0.0024838929478363846,0.7594526116347233,-0.3676719414202376,0.8017207100842335,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.011847330477694729,0,-0.15388175532184306,0.7599022868546231,-1.0110743497219792,1.059625885652035,-1.5685974368571278,1,-0.7224686338141045,-1.039226549016285,-0.05669273265337067,0.24229962438912095,-0.10714405988262975,-1.6392259480940083,-0.677667678163985,0,0.7586689603648898,-0.43002233669178214,0.2624666491694506,0.24885031752760825,-0.5490533893817209,-0.6217245496891818,1.7384119864244336,-0.0024838929478363846,0.2054446274634965,-0.6773892117933797,0.8017207100842335,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
-0.5466696777564695,0,-0.15388175532184306,-0.941509063968071,-1.0110743497219792,0.08830215713766952,-1.5685974368571278,1,-1.606531812442272,0.3677263173442237,-0.05669273265337067,1.1457897492299114,-0.07084643306466225,-0.4815532305568911,-0.677667678163985,1,1.8558401766690855,2.3254605974497315,-0.6614159559070153,0.24885031752760825,-0.2932741502838308,0.14814074636121213,0.33406448209135375,0.32538997616655707,1.0364566037203369,1.4906316808186149,1.082578283680621,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1.4639915518865216,0,-0.15388175532184306,0.4483066034190716,-0.2692076784418166,-0.883021571376696,-0.6524254825865929,0,-1.1153856020932902,-1.039226549016285,2.648165355386961,0.24229962438912095,2.630642029162529,0.34188178494581656,0.9297381352708041,1,-0.8870878640914038,-0.43002233669178214,1.1863492542459166,0.24885031752760825,2.2645182406950704,-0.6217245496891818,-1.0702830222417261,3.276254798196098,-0.34856335670773037,3.3489353030574676,1.082578283680621,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0
2.469322166708017,0,-0.15388175532184306,1.5512564035163414,1.956392335398671,0.08830215713766952,-1.5685974368571278,0,1.635033175861009,0.3677263173442237,0.8449266300267398,-1.5646806252924597,0.245952380879137,-1.686590427866228,1.7334410419881987,0,-1.1613806681674528,-0.43002233669178214,1.1863492542459166,-0.9327411182149923,2.136628621146125,0.14814074636121213,-1.0702830222417261,2.292633190852918,3.2524885404052446,1.4906316808186149,1.3634358572770087,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
-0.09985607116913811,0,-0.15388175532184306,1.026984301227953,-0.14556323322845618,0.08830215713766952,0.26374647168394205,0,-0.32955166553491894,0.3677263173442237,0.8449266300267398,0.24229962438912095,0.7740935900234098,-0.8597621362007344,-0.677667678163985,0,-0.6127950600153549,-0.43002233669178214,-0.6614159559070153,2.6120331890128092,0.7298428061077297,-0.6217245496891818,0.33406448209135375,1.6368854526241308,2.6984805562340175,3.0392180326843254,1.082578283680621,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0
1.128881346946023,0,-0.15388175532184306,0.06994041639018758,-0.14556323322845618,0.08830215713766952,1.179918425954477,0,-1.606531812442272,0.3677263173442237,1.7465459927068503,0.24229962438912095,1.7749630632289046,0.7701415139907516,-0.2758162248052877,1,-0.33850225593930594,-0.43002233669178214,0.2624666491694506,2.6120331890128092,1.2414012843035098,-0.6217245496891818,0.33406448209135375,-0.33035776206222983,-1.1795753329645706,-0.6773892117933797,-0.6025671578977042,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.011847330477694729,0,1.7268952541673506,0.9577408160200527,0.22537010241162508,0.08830215713766952,-0.6524254825865929,1,1.4385746917214164,-1.039226549016285,-0.05669273265337067,-0.6611905004516694,0.0015340417143617233,1.183838432837064,-0.677667678163985,0,-0.6127950600153549,-0.43002233669178214,0.2624666491694506,-0.9327411182149923,-0.676943008930666,0.14814074636121213,0.33406448209135375,-0.1664208275050331,0.2054446274634965,-0.6773892117933797,-0.32170958430131663,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
0.9054745436523575,0,-0.15388175532184306,1.3138501685178259,-0.2692076784418166,0.08830215713766952,-0.6524254825865929,1,-0.32955166553491894,0.3677263173442237,0.8449266300267398,-1.5646806252924597,0.694195855252499,0.6368140380946229,-0.2758162248052877,0,0.4843761562888409,-0.43002233669178214,0.2624666491694506,0.24885031752760825,1.75295976249929,-0.6217245496891818,0.33406448209135375,-0.9861055002910167,-1.1795753329645706,-0.6773892117933797,-1.1642823050904794,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
-0.21155947281597096,0,1.7268952541673506,-0.35541242131548595,-1.0110743497219792,0.08830215713766952,-0.6524254825865929,1,0.6527407551630451,0.3677263173442237,-0.9583120953334812,-1.5646806252924597,-0.92308893728771,-1.1897582430316616,0.5278866819121069,0,-0.6127950600153549,-0.43002233669178214,1.1863492542459166,0.24885031752760825,-0.804832628479611,-0.6217245496891818,-1.0702830222417261,-0.6582316311766233,-0.6255673487933437,-0.3676719414202376,-0.6025671578977042,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
-0.09985607116913811,1,-0.15388175532184306,-1.2110640599559688,-0.021918788015095763,0.08830215713766952,1.179918425954477,1,0.6527407551630451,-1.039226549016285,-0.9583120953334812,0.24229962438912095,-0.6666429821359159,1.0595596933750309,-1.0795191315226824,1,0.4843761562888409,-0.43002233669178214,-1.5852985609834813,0.24885031752760825,-1.188501487126446,-2.1614551417899697,-1.0702830222417261,-0.9861055002910167,-1.1795753329645706,-0.6773892117933797,-1.1642823050904794,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
2.469322166708017,0,1.7268952541673506,1.0319302644570887,-1.0110743497219792,-1.8543452998910617,-1.5685974368571278,0,-0.4277809076047153,-1.039226549016285,-0.05669273265337067,0.24229962438912095,-0.21882906547637593,1.4683080844839471,1.7334410419881987,0,-1.1613806681674528,-0.43002233669178214,1.1863492542459166,-0.9327411182149923,1.1135116647545649,-0.6217245496891818,-1.0702830222417261,-0.49429469661942654,-0.34856335670773037,-0.3676719414202376,-0.32170958430131663,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
-0.6583730794033024,0,-0.15388175532184306,0.6782938935738835,-1.0110743497219792,1.059625885652035,0.26374647168394205,1,1.0456577234422306,0.3677263173442237,-0.9583120953334812,-0.6611905004516694,-0.8571518282160175,0.63511740001323,-0.677667678163985,0,0.4843761562888409,-0.43002233669178214,-0.6614159559070153,-0.9327411182149923,-1.3163911066753913,0.918006042411606,0.33406448209135375,-0.9861055002910167,-0.9025713408789572,-0.3676719414202376,-1.1642823050904794,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1
-0.5466696777564695,0,-0.15388175532184306,-0.6422782886053588,-1.0110743497219792,0.08830215713766952,-0.6524254825865929,1,0.01425068170936849,0.3677263173442237,-0.05669273265337067,-0.6611905004516694,-0.8356739425249126,-0.9807889860067642,-0.677667678163985,0,0.4843761562888409,-0.43002233669178214,-0.6614159559070153,1.4304417532702087,-0.16538453073488574,0.14814074636121213,0.33406448209135375,0.4893269107237538,-0.07155936462211691,-0.6773892117933797,1.3634358572770087,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
-0.09985607116913811,0,-0.15388175532184306,-1.6710386402655923,-0.392852123655177,0.08830215713766952,-0.6524254825865929,0,-0.5260101496745118,1.7746791837047324,-0.9583120953334812,1.1457897492299114,-0.7418155820547835,1.0913716574011485,0.12603522855340954,0,-0.8870878640914038,-0.43002233669178214,-0.6614159559070153,-0.9327411182149923,-0.804832628479611,0.14814074636121213,0.33406448209135375,-0.9861055002910167,-1.1795753329645706,-0.6773892117933797,-1.1642823050904794,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
-0.6583730794033024,0,-0.15388175532184306,-0.15262792892092067,-0.14556323322845618,1.059625885652035,0.26374647168394205,0,-0.23132242346512252,0.3677263173442237,-0.05669273265337067,1.1457897492299114,-0.44413208637606777,0.904741468447925,-0.677667678163985,0,2.1301329807451346,2.3254605974497315,1.1863492542459166,-0.9327411182149923,-0.037494911185940685,-0.6217245496891818,0.33406448209135375,0.6532638452809505,0.7594526116347233,-0.3676719414202376,1.082578283680621,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
-0.21155947281597096,0,-0.15388175532184306,-0.07843848048388458,-1.0110743497219792,1.059625885652035,0.26374647168394205,1,-1.6556464334771703,-1.039226549016285,-0.05669273265337067,-1.5646806252924597,-0.4681873183501054,1.234737575278852,-1.0795191315226824,0,-0.33850225593930594,-0.43002233669178214,-0.6614159559070153,-0.9327411182149923,0.6019531865587846,-0.6217245496891818,0.33406448209135375,1.3090115835097373,2.421476564148404,-0.0579546710470955,1.082578283680621,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0.9054745436523575,0,-0.15388175532184306,-1.5201867617769524,-0.392852123655177,1.059625885652035,1.179918425954477,1,-0.6733540127792063,0.3677263173442237,0.8449266300267398,-1.5646806252924597,1.7079520598726567,0.11085623286281103,0.5278866819121069,1,-0.33850225593930594,-0.43002233669178214,-0.6614159559070153,-0.9327411182149923,0.7298428061077297,0.14814074636121213,1.7384119864244336,-1.1500424348482134,-1.1795753329645706,-0.6773892117933797,-1.1642823050904794,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0
0.011847330477694729,0,-0.15388175532184306,-1.015698512405107,-0.2692076784418166,1.059625885652035,-1.5685974368571278,1,-1.7538756755469667,0.3677263173442237,0.8449266300267398,0.24229962438912095,1.5404245514820374,1.5517261234857667,0.5278866819121069,0,-0.6127950600153549,-0.43002233669178214,-1.5852985609834813,-0.9327411182149923,0.6019531865587846,0.14814074636121213,1.7384119864244336,-0.33035776206222983,-0.6255673487933437,-0.6773892117933797,-0.6025671578977042,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1.0171779452991903,0,-0.15388175532184306,0.33949541237808534,-0.5164965688685375,-0.883021571376696,-0.6524254825865929,1,0.7018553761979432,0.3677263173442237,-0.05669273265337067,-0.6611905004516694,-0.3159091088001707,-0.5454599316226919,2.135292495346896,1,1.8558401766690855,2.3254605974497315,1.1863492542459166,0.24885031752760825,0.6019531865587846,-0.6217245496891818,0.33406448209135375,-0.49429469661942654,-0.6255673487933437,-0.6773892117933797,-0.6025671578977042,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
-0.7700764810501352,0,-0.15388175532184306,0.10950812222327348,-1.0110743497219792,-1.8543452998910617,1.179918425954477,1,-0.5260101496745118,-1.039226549016285,-0.05669273265337067,1.1457897492299114,-0.40203543042150186,0.24248707067754674,-0.677667678163985,1,-0.8870878640914038,-0.43002233669178214,0.2624666491694506,1.4304417532702087,-0.16538453073488574,-1.3915898457395757,-1.0702830222417261,0.4893269107237538,1.0364566037203369,0.2517625993260466,-1.1642823050904794,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
-0.21155947281597096,0,-0.15388175532184306,1.0047274666968422,-1.0110743497219792,0.08830215713766952,-0.6524254825865929,1,-1.7538756755469667,-1.039226549016285,-0.9583120953334812,0.24229962438912095,-0.7087396380904818,1.6959403604041667,-0.677667678163985,0,0.7586689603648898,-0.43002233669178214,-1.5852985609834813,-0.9327411182149923,-0.676943008930666,0.14814074636121213,0.33406448209135375,-0.1664208275050331,-0.07155936462211691,-0.6773892117933797,-0.04085201070492911,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2.022508560120686,0,-0.15388175532184306,-1.7229712541715176,-1.0110743497219792,-0.883021571376696,-1.5685974368571278,1,0.2107091658489613,0.3677263173442237,0.8449266300267398,1.1457897492299114,0.80480696656169,0.538550415880615,0.12603522855340954,0,-0.33850225593930594,-0.43002233669178214,1.1863492542459166,0.24885031752760825,1.625070142950345,0.918006042411606,0.33406448209135375,-0.9861055002910167,-1.1795753329645706,-0.3676719414202376,-1.1642823050904794,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
0.12355073212452757,0,-2.034658764811037,-0.580453748241162,-0.392852123655177,0.08830215713766952,-0.6524254825865929,0,0.6527407551630451,-2.4461794153767937,-0.05669273265337067,1.1457897492299114,-0.24975722087156718,0.20275746227159536,1.7334410419881987,1,-0.8870878640914038,-0.43002233669178214,1.1863492542459166,2.6120331890128092,0.7298428061077297,0.14814074636121213,0.33406448209135375,0.9811377143953439,1.867468579977177,-0.3676719414202376,1.3634358572770087,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
-0.3232628744628038,0,-0.15388175532184306,0.8538755882082022,-1.0110743497219792,-0.883021571376696,-1.5685974368571278,1,1.3894600706865181,0.3677263173442237,-0.05669273265337067,-0.6611905004516694,-0.46539519321026174,0.4882168194659578,-0.677667678163985,0,-0.06420945186325698,-0.43002233669178214,0.2624666491694506,-0.9327411182149923,-0.804832628479611,-0.6217245496891818,0.33406448209135375,-0.33035776206222983,-0.6255673487933437,-0.3676719414202376,-0.32170958430131663,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
2.1342119617675186,0,-0.15388175532184306,1.464702047006466,-0.2692076784418166,0.08830215713766952,1.179918425954477,1,-0.8206978758839009,-2.4461794153767937,0.8449266300267398,1.1457897492299114,1.4459218544411754,1.048390159339194,0.5278866819121069,0,-1.1613806681674528,-0.43002233669178214,-1.5852985609834813,-0.9327411182149923,3.2876351970866304,0.14814074636121213,-1.0702830222417261,-0.1664208275050331,-0.07155936462211691,-0.6773892117933797,-0.6025671578977042,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
-1.552000292577965,0,-0.15388175532184306,-0.6595891599073339,-0.8874299045086187,-1.8543452998910617,0.26374647168394205,1,-0.1822078024302243,0.3677263173442237,-0.9583120953334812,-1.5646806252924597,-0.8955972436030956,-0.6736974932746418,0.12603522855340954,0,-0.6127950600153549,-0.43002233669178214,0.2624666491694506,0.24885031752760825,-1.0606118675775011,0.14814074636121213,0.33406448209135375,-1.1500424348482134,-1.1795753329645706,-0.6773892117933797,-1.1642823050904794,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0
1.5756949535333544,0,-0.15388175532184306,-0.9291441558952317,-0.021918788015095763,1.059625885652035,1.179918425954477,1,1.4876893127563144,0.3677263173442237,-0.9583120953334812,1.1457897492299114,-0.948647621260125,0.6280480746740927,0.12603522855340954,0,2.1301329807451346,2.3254605974497315,-0.6614159559070153,1.4304417532702087,-0.16538453073488574,0.918006042411606,0.33406448209135375,-0.49429469661942654,-0.6255673487933437,-0.6773892117933797,-0.32170958430131663,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
-0.7700764810501352,0,-0.15388175532184306,-1.2852535083930048,-0.8874299045086187,0.08830215713766952,0.26374647168394205,1,1.635033175861009,-1.039226549016285,-0.05669273265337067,1.1457897492299114,-0.5025519354558734,0.21873413753804558,-0.677667678163985,0,1.0329617644409388,-0.43002233669178214,-1.5852985609834813,2.6120331890128092,-0.037494911185940685,0.14814074636121213,0.33406448209135375,0.6532638452809505,1.5904645878915638,2.419783491938041,1.082578283680621,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
1.0171779452991903,1,-0.15388175532184306,-0.3430475132426466,-0.021918788015095763,-0.883021571376696,0.26374647168394205,1,-0.0839785603604279,-1.039226549016285,0.8449266300267398,1.1457897492299114,0.6716440752768388,-0.09712331861460707,-0.677667678163985,0,0.21008335221279195,-0.43002233669178214,1.1863492542459166,-0.9327411182149923,-0.2932741502838308,0.14814074636121213,0.33406448209135375,0.32538997616655707,1.0364566037203369,0.5614798696991887,0.8017207100842335,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0.34695753541819324,0,1.7268952541673506,-0.6867919576675805,-1.0110743497219792,1.059625885652035,0.26374647168394205,1,0.6036261341281469,-1.039226549016285,1.7465459927068503,-0.6611905004516694,1.5058451555193584,-0.023743721594362346,-0.677667678163985,0,1.8558401766690855,2.3254605974497315,1.1863492542459166,0.24885031752760825,1.3692909038524548,0.14814074636121213,-1.0702830222417261,2.4565701254101144,-0.34856335670773037,2.7295007623111833,1.9251510044697837,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
